Date,Open,High,Low,Close,Adj Close,Volume
2000-09-08,126.631310,129.344833,120.525871,123.013275,93.762665,3775800
2000-09-11,122.561020,125.048424,119.621368,120.751999,92.039101,2623500
2000-09-12,121.204254,121.430382,115.777199,117.586220,89.626091,3163100
2000-09-13,116.455582,120.751999,115.777199,120.525871,91.979912,2499500
2000-09-14,123.917786,127.309692,123.013275,124.596169,95.086212,3955500
2000-09-15,124.822296,127.083565,122.108765,126.631310,96.639351,3114300
2000-09-18,125.500679,125.952934,119.395241,119.395241,91.117104,1951400
2000-09-19,120.751999,128.892593,119.847488,128.666458,98.192459,3108200
2000-09-20,126.857437,127.083565,121.430382,124.370041,94.913635,2610600
2000-09-21,122.561020,124.370041,108.541122,113.968178,86.975426,2147000
2000-09-22,115.777199,117.360092,110.350143,117.133965,89.391396,5400800
2000-09-25,117.133965,119.395241,111.028526,114.872688,87.665703,3324100
2000-09-26,113.968178,113.968178,106.732109,108.767250,83.006302,5655900
2000-09-27,109.671761,109.897888,98.591522,105.149216,80.245171,7288400
2000-09-28,103.340195,106.279854,101.305054,101.531174,77.484055,5035900
2000-09-29,102.209557,106.732109,100.174416,104.696960,79.900047,3310800
2000-10-02,105.375343,105.827599,100.400543,101.757301,77.656616,3472900
2000-10-03,103.566322,104.470833,98.591522,98.591522,75.240654,3051900
2000-10-04,101.305054,107.862740,99.496033,107.636612,82.143448,3746200
2000-10-05,107.184364,107.184364,102.209557,103.114067,78.692047,3073300
2000-10-06,107.636612,107.636612,97.913139,100.400543,76.621193,4106400
2000-10-09,98.139267,99.043777,95.877991,97.687012,74.550346,4339200
2000-10-10,97.687012,100.400543,92.486084,94.973488,72.479492,5055600
2000-10-11,76.883293,85.250008,74.169769,77.561676,59.191574,19940000
2000-10-12,78.692314,80.501335,72.586876,73.039131,55.740208,9480100
2000-10-13,73.717514,80.275208,73.491386,80.049080,61.089890,7747400
2000-10-16,81.405846,85.023880,79.822952,80.953590,61.780144,4906600
2000-10-17,81.858101,82.762611,75.978790,78.013931,59.536743,4493000
2000-10-18,72.813004,79.370697,72.360748,75.074280,57.293331,6367600
2000-10-19,82.084229,84.797752,80.727463,83.214859,63.505871,6490000
2000-10-20,81.179718,85.702263,80.275208,84.571625,64.541260,4328800
2000-10-23,84.571625,88.641922,83.214859,85.928391,65.576706,3737600
2000-10-24,86.606773,86.832901,81.631973,82.536484,62.988163,2881100
2000-10-25,82.536484,82.988731,72.813004,76.883293,58.673901,4969800
2000-10-26,77.787804,79.370697,75.074280,78.918442,60.226997,3982200
2000-10-27,78.692314,80.275208,76.883293,79.144569,60.399605,2976100
2000-10-30,79.144569,81.858101,78.466187,81.405846,62.125317,2867600
2000-10-31,83.440987,90.224808,83.214859,90.224808,68.855553,4652700
2000-11-01,87.737411,89.546425,85.250008,87.963539,67.129822,2851600
2000-11-02,89.094177,92.259956,88.641922,88.868050,67.820099,3502600
2000-11-03,89.546425,92.259956,89.320297,92.259956,70.408669,2960100
2000-11-06,92.259956,94.973488,87.963539,89.320297,68.165245,2684500
2000-11-07,88.189667,88.868050,85.702263,87.285156,66.612152,2340900
2000-11-08,88.415794,88.415794,83.214859,84.119370,64.196152,2292000
2000-11-09,81.405846,84.119370,79.822952,82.988731,63.333271,2720600
2000-11-10,80.727463,81.179718,77.787804,78.692314,60.054447,2829400
2000-11-13,75.978790,83.667114,75.752663,82.536484,62.988163,4135600
2000-11-14,85.250008,89.772552,85.250008,86.832901,66.267006,3647600
2000-11-15,86.154518,89.094177,83.667114,85.928391,65.576706,2740100
2000-11-16,86.606773,86.606773,82.762611,83.214859,63.505871,1827600
2000-11-17,83.667114,84.345497,80.501335,81.179718,61.952732,2761100
2000-11-20,79.822952,84.797752,79.596825,82.536484,62.988163,2615100
2000-11-21,82.536484,83.893242,75.978790,80.953590,61.780144,3110300
2000-11-22,78.918442,82.310356,75.978790,75.978790,57.983608,3667300
2000-11-24,79.596825,80.501335,77.335548,79.822952,60.917301,1772000
2000-11-27,82.310356,82.762611,78.240059,78.466187,59.881882,2864700
2000-11-28,78.013931,78.240059,74.848152,75.074280,57.293331,3367400
2000-11-29,76.883293,76.883293,73.943642,75.074280,57.293331,3704400
2000-11-30,73.039131,74.395897,70.551735,72.586876,55.395061,5498700
2000-12-01,72.360748,75.300407,66.029182,67.159821,51.253372,7500000
2000-12-04,67.838203,69.421097,65.576927,66.481438,50.735649,4385100
2000-12-05,69.647224,73.265259,67.385948,68.742714,52.461361,6587000
2000-12-06,68.742714,69.647224,63.767910,64.446297,49.182518,5962600
2000-12-07,57.888599,64.220169,57.210217,64.220169,49.009964,12686900
2000-12-08,69.421097,73.039131,66.933693,69.647224,53.151653,6174500
2000-12-11,70.551735,79.596825,68.742714,78.240059,59.709335,6015300
2000-12-12,76.204918,77.335548,73.039131,75.300407,57.465881,4030300
2000-12-13,76.883293,78.240059,72.134621,72.813004,55.674648,3718200
2000-12-14,72.813004,75.526535,72.360748,73.039131,55.847534,2507100
2000-12-15,72.360748,73.039131,69.421097,70.325607,53.772694,3820000
2000-12-18,71.456238,73.717514,69.421097,69.647224,53.254005,3019100
2000-12-19,69.647224,75.752663,68.742714,70.325607,53.772694,4082800
2000-12-20,68.064331,69.873352,66.707565,66.707565,51.006252,4685500
2000-12-21,65.350800,67.838203,62.411148,63.315655,48.412720,4244500
2000-12-22,63.994038,68.516586,63.994038,67.838203,51.870762,3602400
2000-12-26,68.742714,72.813004,68.064331,72.360748,55.328804,3296500
2000-12-27,71.003983,77.335548,71.003983,76.657173,58.613964,4243300
2000-12-28,75.074280,78.466187,74.395897,75.300407,57.576550,3586200
2000-12-29,74.169769,75.300407,72.813004,73.265259,56.020443,3487100
2001-01-02,73.943642,75.300407,73.265259,73.265259,56.020443,2255100
2001-01-03,73.491386,88.415794,73.265259,87.285156,66.740410,7146500
2001-01-04,82.988731,86.380646,81.858101,83.440987,63.801037,6485700
2001-01-05,82.762611,83.214859,76.431046,76.657173,58.613964,4844600
2001-01-08,76.431046,79.370697,74.395897,78.692314,60.170067,2535000
2001-01-09,75.978790,77.561676,73.717514,74.848152,57.230713,4688600
2001-01-10,73.491386,77.335548,71.682365,76.657173,58.613964,5360600
2001-01-11,75.978790,81.858101,73.491386,80.049080,61.207520,7369800
2001-01-12,78.918442,80.953590,77.561676,80.049080,61.207520,3555800
2001-01-16,80.275208,80.727463,75.978790,76.883293,58.786869,2525600
2001-01-17,79.596825,83.440987,78.692314,81.179718,62.072018,4084800
2001-01-18,81.179718,86.832901,80.049080,86.606773,66.221664,4258300
2001-01-19,90.450935,90.903191,87.737411,89.320297,68.296509,7332700
2001-01-22,88.189667,88.641922,84.119370,85.023880,65.011375,3503500
2001-01-23,82.310356,85.702263,81.858101,85.023880,65.011375,2592500
2001-01-24,86.606773,87.285156,83.893242,84.797752,64.838455,2297900
2001-01-25,83.440987,84.119370,81.405846,81.405846,62.244930,2352900
2001-01-26,81.405846,82.762611,79.370697,81.631973,62.417805,2018500
2001-01-29,79.596825,84.083191,78.041069,83.576668,63.904789,3027300
2001-01-30,81.840012,84.119370,80.935501,83.251045,63.655804,2467800
2001-01-31,82.527435,85.566589,81.948547,82.527435,63.102528,3359600
2001-02-01,80.863136,84.083191,77.968712,79.813904,61.027695,2997500
2001-02-02,80.718414,80.790779,77.064201,77.172737,59.008186,1994300
2001-02-05,75.978790,76.304413,73.590881,73.844147,56.463062,3200100
2001-02-06,72.577835,77.028015,72.577835,75.436081,57.680305,2950100
2001-02-07,73.554703,74.169769,71.998947,72.179848,55.190498,3869200
2001-02-08,71.998947,73.952690,71.094437,71.709503,54.830875,2368200
2001-02-09,70.985893,71.637146,68.380905,68.380905,52.285755,3034800
2001-02-12,68.380905,71.709503,68.380905,70.081383,53.585953,2735600
2001-02-13,72.107491,73.409981,70.009026,71.456238,54.637211,3202500
2001-02-14,71.275337,71.275337,68.525627,69.104515,52.839027,2853600
2001-02-15,69.285416,71.239159,69.104515,69.213058,52.922020,3749400
2001-02-16,67.367859,67.838203,66.716614,67.331680,51.483486,2877000
2001-02-20,68.742714,68.742714,64.364883,66.210083,50.625866,2936500
2001-02-21,64.509605,66.173904,61.687538,62.700588,47.942429,3498300
2001-02-22,61.615177,65.052315,61.144833,62.555870,47.831776,3979600
2001-02-23,58.937832,61.506638,57.924782,58.793110,44.954681,8543800
2001-02-26,59.842339,59.987061,56.079582,57.490616,43.958744,5698800
2001-02-27,56.586105,56.984089,55.283611,55.319794,42.298878,4354700
2001-02-28,55.717777,56.007221,54.270561,54.885628,41.966911,4266400
2001-03-01,54.379105,57.707699,53.836399,57.635338,44.069416,4834700
2001-03-02,55.536877,61.542816,55.283611,60.746849,46.448544,5512200
2001-03-05,60.710670,61.868443,60.602127,60.602127,46.337898,2648600
2001-03-06,62.592049,66.318626,62.157883,64.039261,48.965996,3811500
2001-03-07,62.664410,64.220169,60.602127,63.351837,48.440380,2926800
2001-03-08,63.315655,64.220169,58.612209,58.793110,44.954681,3566800
2001-03-09,56.984089,58.069500,56.079582,56.260483,43.018139,4177600
2001-03-12,54.379105,57.128811,53.727856,54.270561,41.496613,5762400
2001-03-13,54.270561,55.753960,53.619316,54.994171,42.162350,4246600
2001-03-14,53.872578,55.536877,51.557034,52.425362,40.192913,4140100
2001-03-15,54.270561,54.885628,52.099739,52.135921,39.971024,3278000
2001-03-16,51.159050,52.027378,50.399261,50.652527,38.833736,3915600
2001-03-19,52.353004,54.668545,51.195232,54.270561,41.607567,2892300
2001-03-20,54.270561,54.596188,50.941967,51.086689,39.166595,2736800
2001-03-21,51.086689,54.053482,50.833427,51.231411,39.277550,2911200
2001-03-22,52.135921,57.164993,50.688705,56.730827,43.493782,3725100
2001-03-23,57.852421,59.335815,55.355972,57.852421,44.353661,3734600
2001-03-26,61.253376,61.253376,57.924782,58.937832,45.185844,3037600
2001-03-27,58.937832,60.421227,55.862499,57.743877,44.270432,2869000
2001-03-28,55.609238,56.441383,53.329872,54.198200,41.552086,2334000
2001-03-29,54.089661,54.849449,51.882656,52.533905,40.276127,2386400
2001-03-30,53.185150,53.293694,50.941967,51.593216,39.554932,2804900
2001-04-02,52.099739,53.546955,51.195232,53.185150,40.775425,2456700
2001-04-03,51.737938,51.991199,49.096767,49.567112,38.001564,4869900
2001-04-04,48.843506,52.533905,48.698784,50.833427,38.972420,4204500
2001-04-05,52.787167,54.089661,52.280643,54.089661,41.468876,3165200
2001-04-06,51.810295,51.810295,37.989395,41.607430,31.899132,17839800
2001-04-09,44.320961,45.225468,41.245628,41.607430,31.899132,10343100
2001-04-10,43.959156,47.034489,43.163189,47.034489,36.059891,10697700
2001-04-11,50.652527,51.014328,45.949078,46.672684,35.782509,8807500
2001-04-12,46.129978,48.734966,43.959156,47.975178,36.781090,5543900
2001-04-16,47.649555,49.856556,46.202339,49.748016,38.140274,3793500
2001-04-17,48.300800,51.376133,47.975178,50.652527,38.833736,3682200
2001-04-18,53.366055,57.092632,51.918839,54.994171,42.162350,7838200
2001-04-19,54.632366,59.335815,54.089661,58.214222,44.631050,5507500
2001-04-20,57.888599,59.335815,56.296665,57.924782,44.409145,5167800
2001-04-23,56.441383,57.671516,53.619316,55.681599,42.689365,2696700
2001-04-24,55.319794,56.803188,53.474594,53.727856,41.191505,2593200
2001-04-25,53.546955,54.270561,51.846478,54.270561,41.607567,3499400
2001-04-26,54.198200,56.079582,52.823349,52.823349,40.498024,2753000
2001-04-27,54.813267,56.043400,54.451466,56.043400,42.966755,2329300
2001-04-30,57.671516,57.997143,55.175072,56.260483,43.133160,2773200
2001-05-01,55.211254,57.707699,54.813267,57.490616,44.076279,2421400
2001-05-02,58.431305,61.144833,57.780060,59.625259,45.712845,4253300
2001-05-03,57.888599,58.793110,56.622288,57.382076,43.993080,2607800
2001-05-04,54.994171,59.697620,54.885628,59.516716,45.629631,2759300
2001-05-07,59.516716,60.457405,58.250404,59.335815,45.490936,2487700
2001-05-08,61.506638,61.506638,58.829288,59.010193,45.241302,3183900
2001-05-09,57.888599,59.516716,57.345894,57.997143,44.464634,2427400
2001-05-10,59.263454,59.299633,57.164993,57.164993,43.826645,1564000
2001-05-11,57.888599,58.178043,57.020271,57.888599,44.381409,1433800
2001-05-14,57.526794,57.816238,56.441383,56.947910,43.660210,1751700
2001-05-15,54.342922,55.355972,54.017300,54.125839,41.496601,3727600
2001-05-16,54.632366,56.803188,53.546955,56.622288,43.410568,3392100
2001-05-17,56.260483,57.562977,55.175072,56.296665,43.160923,2177800
2001-05-18,56.441383,57.056450,55.573055,56.441383,43.271873,1691300
2001-05-21,56.984089,60.927750,55.536877,59.842339,45.879280,2879600
2001-05-22,60.602127,61.144833,59.046371,60.059422,46.045712,2281000
2001-05-23,58.793110,60.602127,57.382076,58.431305,44.797478,2546300
2001-05-24,58.178043,59.335815,57.020271,58.720749,45.019382,1772200
2001-05-25,58.720749,59.118732,56.694649,56.839371,43.577000,1328600
2001-05-29,57.780060,57.816238,54.089661,54.270561,41.607567,2305000
2001-05-30,53.908760,53.908760,50.869606,51.014328,39.111099,2129300
2001-05-31,51.918839,54.270561,51.231411,53.185150,40.775425,2325100
2001-06-01,52.678627,53.185150,51.412312,51.665577,39.610397,2014600
2001-06-04,52.497723,52.823349,51.014328,51.593216,39.554932,1272800
2001-06-05,52.135921,55.536877,51.882656,55.138893,42.273296,1679900
2001-06-06,54.487644,54.921810,53.329872,53.546955,41.052803,2168000
2001-06-07,53.040428,57.743877,53.040428,56.260483,43.133160,2570900
2001-06-08,56.260483,56.260483,54.632366,54.994171,42.162350,1448700
2001-06-11,53.836399,54.234383,53.040428,53.764038,41.219246,1197900
2001-06-12,51.376133,51.557034,48.843506,50.652527,38.833736,4654000
2001-06-13,52.642445,53.836399,51.737938,53.836399,41.392971,2875900
2001-06-14,51.376133,52.606266,49.748016,50.399261,38.750267,3592800
2001-06-15,48.843506,51.737938,47.975178,51.557034,39.640438,4453200
2001-06-18,50.037460,51.014328,47.070667,47.287750,36.357944,3239100
2001-06-19,48.843506,49.748016,47.432472,47.613373,36.608299,3151400
2001-06-20,47.577194,49.386211,46.310879,48.771145,37.498478,3449000
2001-06-21,49.928917,52.063560,49.820377,50.833427,39.084099,3786300
2001-06-22,52.099739,55.138893,51.195232,52.642445,40.474991,3384000
2001-06-25,51.629395,53.257511,51.303772,52.642445,40.474991,2269900
2001-06-26,52.606266,53.908760,51.701756,53.004250,40.753159,4056200
2001-06-27,53.366055,56.441383,53.185150,54.560005,41.949337,2993500
2001-06-28,54.813267,57.671516,54.813267,55.971039,43.034218,2683300
2001-06-29,56.369022,60.602127,55.428333,59.914700,46.066376,4862400
2001-07-02,59.697620,61.651360,58.395126,60.674488,46.650547,3475000
2001-07-03,60.059422,61.325737,59.516716,61.144833,47.012161,1343800
2001-07-05,59.697620,59.769981,57.309715,57.924782,44.536400,2052700
2001-07-06,56.549927,56.803188,55.030350,55.609238,42.756042,1933800
2001-07-09,55.030350,57.128811,54.415283,55.609238,42.756042,2651000
2001-07-10,56.911732,57.237354,55.355972,56.079582,43.117676,3282100
2001-07-11,54.270561,57.309715,51.557034,56.694649,43.590576,4396100
2001-07-12,61.578999,67.367859,61.506638,65.667381,50.489414,11187900
2001-07-13,64.220169,64.762871,62.772949,63.641281,48.931618,3684700
2001-07-16,63.605099,65.016136,61.832260,62.049343,47.707634,2592800
2001-07-17,62.411148,65.595016,61.470459,65.522659,50.378132,2833200
2001-07-18,64.039261,64.979950,63.098576,63.605099,48.903793,2316300
2001-07-19,65.848282,69.285416,65.486481,69.249237,53.243389,5415500
2001-07-20,67.621124,69.213058,66.571892,66.933693,51.463051,3550200
2001-07-23,68.742714,68.742714,64.943771,65.305580,50.211239,2474600
2001-07-24,65.269394,65.305580,62.121704,62.953854,48.403076,2437900
2001-07-25,62.990032,64.039261,61.687538,62.519688,48.069263,2718600
2001-07-26,62.953854,68.344727,62.519688,67.114594,51.602135,4207200
2001-07-27,68.561813,69.502502,68.236191,68.742714,52.853939,4188500
2001-07-30,69.828125,70.370827,68.380905,68.851257,52.937397,3347600
2001-07-31,69.285416,69.285416,66.752792,67.621124,51.991581,4066200
2001-08-01,68.742714,70.153748,67.657303,69.249237,53.243389,3317400
2001-08-02,69.285416,70.515549,69.285416,70.189926,53.966656,3564100
2001-08-03,67.729660,68.272369,66.463348,67.404037,51.824669,2323700
2001-08-06,67.295494,68.634171,66.354805,67.295494,51.741207,1404700
2001-08-07,67.295494,67.729660,66.282448,67.295494,51.741207,1483400
2001-08-08,66.571892,69.032158,65.197037,66.282448,50.962330,2529400
2001-08-09,65.124672,66.210083,64.256348,65.088493,50.044327,1802000
2001-08-10,65.848282,65.848282,64.256348,65.124672,50.072136,2225600
2001-08-13,65.667381,67.295494,65.269394,66.933693,51.463051,1670200
2001-08-14,67.295494,68.163826,66.608070,66.608070,51.212666,1387500
2001-08-15,66.029182,66.825150,62.772949,62.953854,48.403076,2483100
2001-08-16,62.230244,65.124672,61.759899,65.124672,50.072136,2394100
2001-08-17,62.230244,63.677460,60.240326,61.506638,47.290359,2672500
2001-08-20,59.697620,61.253376,59.118732,59.878521,46.038563,2478600
2001-08-21,61.361916,62.338787,59.878521,60.059422,46.177650,1940800
2001-08-22,62.013165,65.052315,61.542816,64.581970,49.654877,2697200
2001-08-23,65.305580,65.920647,64.256348,65.486481,50.350315,2413000
2001-08-24,65.124672,68.163826,64.979950,67.838203,52.158485,2478400
2001-08-27,67.476402,68.561813,66.933693,68.091469,52.353226,1820700
2001-08-28,68.742714,69.828125,67.367859,67.476402,51.880325,2915900
2001-08-29,68.380905,69.032158,65.558838,66.246269,50.934517,2516300
2001-08-30,64.401070,65.848282,60.167965,62.230244,47.846718,4090800
2001-08-31,61.000111,63.858360,61.000111,62.953854,48.403076,1838800
2001-09-04,62.411148,65.486481,61.506638,63.279476,48.653423,2893600
2001-09-05,60.638309,61.289555,58.358944,59.335815,45.621284,4280700
2001-09-06,57.707699,58.576027,49.132950,50.435444,38.778103,7586800
2001-09-07,50.471622,53.185150,48.771145,51.701756,39.751717,4428300
2001-09-10,49.928917,54.813267,49.928917,54.415283,41.838066,3664200
2001-09-17,54.270561,56.260483,50.688705,53.474594,41.254765,4639400
2001-09-18,52.642445,56.296665,52.425362,55.898678,43.124901,3567600
2001-09-19,56.296665,57.164993,52.533905,56.007221,43.208637,4079600
2001-09-20,54.270561,55.681599,52.823349,52.823349,40.752327,3461100
2001-09-21,49.748016,54.415283,49.060589,53.981121,41.645527,4030600
2001-09-24,55.175072,56.730827,54.089661,55.573055,42.873684,3594000
2001-09-25,54.704727,57.164993,54.306744,55.898678,43.124901,2541800
2001-09-26,57.888599,57.888599,54.994171,55.971039,43.180721,2510000
2001-09-27,55.066532,56.079582,52.642445,56.079582,43.264465,2086200
2001-09-28,56.441383,57.490616,55.138893,56.441383,43.543598,2293500
2001-10-01,55.717777,56.369022,54.270561,55.355972,42.706211,1846200
2001-10-02,55.355972,56.369022,53.908760,55.102711,42.510818,3232500
2001-10-03,53.727856,56.658466,51.557034,55.536877,42.845772,5371200
2001-10-04,56.911732,60.059422,54.813267,57.490616,44.353050,4437800
2001-10-05,58.069500,61.325737,57.056450,61.144833,47.172215,3349800
2001-10-08,60.059422,64.762871,59.552898,62.917671,48.539932,3838600
2001-10-09,62.917671,62.917671,59.335815,60.493587,46.669792,3801200
2001-10-10,57.888599,61.651360,57.526794,61.181015,47.200134,4631300
2001-10-11,62.592049,64.111626,61.144833,62.772949,48.428288,4414700
2001-10-12,62.772949,63.822182,60.963932,63.822182,49.237759,2496100
2001-10-15,62.483509,64.256348,61.542816,63.605099,49.070286,1826300
2001-10-16,62.411148,64.220169,61.868443,63.315655,48.846973,3148000
2001-10-17,64.907593,65.124672,63.315655,64.075447,49.433151,4054600
2001-10-18,64.075447,64.943771,62.845310,64.762871,49.963486,2668400
2001-10-19,63.858360,64.003082,62.085522,63.315655,48.846973,2914800
2001-10-22,61.506638,65.124672,60.602127,64.943771,50.103043,3110600
2001-10-23,65.052315,65.088493,63.243294,63.315655,48.846973,2276200
2001-10-24,62.953854,64.075447,62.411148,63.858360,49.265659,2377400
2001-10-25,61.506638,63.170937,60.819210,62.519688,48.232899,5651900
2001-10-26,60.855392,62.736771,60.855392,62.049343,47.870029,5569200
2001-10-29,61.687538,62.592049,61.181015,61.325737,47.311764,2850500
2001-10-30,60.276505,60.855392,57.599155,58.395126,45.050877,3694800
2001-10-31,59.878521,61.723721,59.118732,59.227272,45.692852,3328300
2001-11-01,60.204144,62.411148,59.154915,62.411148,48.149170,2402300
2001-11-02,61.687538,63.279476,60.240326,60.783031,46.893085,2678900
2001-11-05,61.325737,62.772949,61.325737,61.868443,47.730476,3038100
2001-11-06,61.506638,63.388016,61.325737,63.315655,48.846973,2150200
2001-11-07,61.687538,64.907593,61.506638,63.062393,48.651585,2860300
2001-11-08,63.026215,65.956825,62.483509,63.315655,48.846973,3994700
2001-11-09,61.506638,63.315655,61.289555,62.374966,48.121246,2911500
2001-11-12,62.230244,64.003082,60.023243,63.605099,49.070286,3034000
2001-11-13,65.052315,66.680428,64.147804,65.739738,50.717110,4753100
2001-11-14,66.752792,68.019104,65.667381,67.295494,51.917351,3996600
2001-11-15,66.029182,68.127647,65.631203,66.933693,51.638229,3147800
2001-11-16,66.933693,67.078415,65.486481,66.933693,51.638229,2694900
2001-11-19,66.210083,67.476402,64.003082,64.871414,50.047222,3190700
2001-11-20,63.677460,64.364883,62.953854,63.170937,48.735321,2406600
2001-11-21,62.700588,63.677460,61.868443,62.990032,48.595760,1714100
2001-11-23,62.592049,64.183983,62.592049,63.930721,49.321495,709400
2001-11-26,63.677460,65.703560,63.496559,64.979950,50.130951,2747900
2001-11-27,63.568920,65.088493,62.592049,63.351837,48.874882,2761900
2001-11-28,62.953854,62.990032,61.361916,61.542816,47.479244,2827500
2001-11-29,61.361916,61.398098,57.888599,60.059422,46.334846,5129100
2001-11-30,60.059422,60.602127,58.865471,59.842339,46.167374,2901100
2001-12-03,59.154915,61.940804,59.154915,61.144833,47.172215,2354700
2001-12-04,61.687538,62.049343,60.348866,61.687538,47.590916,2738400
2001-12-05,63.677460,65.197037,63.098576,64.726692,49.935558,3772900
2001-12-06,64.726692,64.726692,61.506638,62.592049,48.288723,5607700
2001-12-07,61.687538,62.447327,59.371994,60.927750,47.004738,3972500
2001-12-10,59.842339,61.832260,59.408176,60.240326,46.474407,2282000
2001-12-11,61.144833,61.687538,60.023243,60.855392,46.948917,2795200
2001-12-12,60.421227,61.253376,59.227272,61.217194,47.340633,2341100
2001-12-13,59.516716,59.697620,58.214222,58.431305,45.186230,3142100
2001-12-14,58.286583,59.661438,57.309715,58.829288,45.494019,2715600
2001-12-17,57.997143,60.167965,57.888599,58.865471,45.521988,2359600
2001-12-18,60.059422,60.493587,59.444355,60.095604,46.473259,2594900
2001-12-19,57.526794,58.033321,56.079582,57.020271,44.095055,6718400
2001-12-20,55.283611,56.224304,54.306744,55.175072,42.668125,3461000
2001-12-21,55.175072,56.079582,53.800217,54.234383,41.940670,4982000
2001-12-24,54.234383,54.234383,53.474594,53.727856,41.548950,1231500
2001-12-26,53.583134,54.632366,53.185150,53.546955,41.409061,2349600
2001-12-27,53.908760,54.198200,53.185150,53.583134,41.437035,2730800
2001-12-28,53.583134,54.270561,53.185150,53.908760,41.688854,2547200
2001-12-31,53.583134,55.428333,53.257511,54.342922,42.024582,3544400
2002-01-02,54.596188,56.224304,53.981121,56.224304,43.479515,3668500
2002-01-03,56.622288,57.888599,56.079582,57.526794,44.486748,3719700
2002-01-04,58.069500,58.756927,55.573055,56.260483,43.507481,3132300
2002-01-07,56.549927,57.164993,54.270561,54.885628,42.444290,2565100
2002-01-08,54.270561,55.247433,53.438416,53.546955,41.409061,3010400
2002-01-09,54.089661,54.198200,52.172100,52.316822,40.457767,3554600
2002-01-10,52.135921,54.234383,50.724884,51.014328,39.450527,3840400
2002-01-11,51.557034,52.353004,50.652527,51.882656,40.122017,2209000
2002-01-14,51.737938,52.099739,50.471622,51.339951,39.702316,2178500
2002-01-15,52.099739,52.353004,49.928917,50.941967,39.394569,2757700
2002-01-16,49.024406,51.557034,48.807327,50.290722,38.890934,4147400
2002-01-17,51.484673,52.208282,50.833427,51.557034,39.870209,2772000
2002-01-18,50.290722,51.737938,49.748016,51.557034,39.870209,2736000
2002-01-22,51.014328,51.448494,48.952049,48.952049,37.855713,2922600
2002-01-23,49.639473,50.254539,47.468651,49.060589,37.939663,6333000
2002-01-24,48.988228,50.182178,48.481701,48.843506,37.771797,6779600
2002-01-25,48.300800,50.037460,47.938995,48.843506,37.771797,3537600
2002-01-28,49.132950,49.748016,48.879688,48.952049,37.855713,2358400
2002-01-29,48.988228,50.652527,48.119900,48.662605,37.631882,3745300
2002-01-30,48.807327,49.422394,46.238518,48.481701,37.491982,3811500
2002-01-31,48.156078,49.024406,47.468651,48.156078,37.240170,3773900
2002-02-01,48.047539,48.662605,47.577194,47.685734,36.876450,2216700
2002-02-04,47.396290,47.938995,44.899845,45.044567,34.833977,3380800
2002-02-05,45.080746,45.080746,43.018467,43.163189,33.379055,4378200
2002-02-06,44.863667,44.936028,43.235550,43.597351,33.714806,4577200
2002-02-07,43.778255,45.116928,43.633533,44.501862,34.414291,3975100
2002-02-08,44.863667,46.564144,44.248600,46.310879,35.813248,4235800
2002-02-11,47.034489,49.096767,46.853584,48.662605,37.631882,3345500
2002-02-12,47.251572,49.386211,47.034489,48.481701,37.491982,3271700
2002-02-13,49.386211,49.820377,48.083717,48.481701,37.491982,1812700
2002-02-14,48.300800,48.843506,47.468651,47.577194,36.792507,1652800
2002-02-15,48.047539,48.300800,45.587273,46.093800,35.645374,2960100
2002-02-19,45.225468,46.274700,43.959156,44.320961,34.274380,2811400
2002-02-20,44.863667,44.863667,43.488811,44.755123,34.610142,5209500
2002-02-21,44.320961,44.393322,42.837563,43.416451,33.574917,2922100
2002-02-22,42.511940,43.742073,37.989395,42.692844,33.015335,2672300
2002-02-25,43.163189,47.541012,43.127007,47.215389,36.512726,3954300
2002-02-26,47.215389,47.830456,45.731995,46.925945,36.288872,2604000
2002-02-27,47.396290,48.843506,46.347061,48.843506,37.771797,3104500
2002-02-28,48.662605,48.662605,46.419422,47.034489,36.372826,2091800
2002-03-01,48.228439,50.290722,47.034489,50.290722,38.890934,2435600
2002-03-04,50.290722,52.461544,49.350033,51.557034,39.870209,2847000
2002-03-05,51.376133,53.800217,50.399261,53.546955,41.409061,3626400
2002-03-06,52.461544,53.655495,51.303772,53.619316,41.465012,2816600
2002-03-07,53.004250,53.727856,51.629395,52.570084,40.653622,3020500
2002-03-08,53.185150,54.487644,53.040428,53.944939,41.716824,2846800
2002-03-11,52.461544,53.908760,52.099739,53.293694,41.213207,1989800
2002-03-12,51.376133,52.642445,50.833427,52.280643,40.429794,3010900
2002-03-13,51.955017,51.991199,50.218361,50.941967,39.503918,2216300
2002-03-14,50.616344,51.014328,49.132950,50.435444,39.111115,2498000
2002-03-15,49.675655,50.652527,49.205311,50.652527,39.279469,2646400
2002-03-18,50.652527,51.701756,49.530933,50.254539,38.970833,2610800
2002-03-19,49.205311,50.652527,49.205311,50.652527,39.279469,3575000
2002-03-20,49.784195,49.892738,47.830456,47.830456,37.091042,2448200
2002-03-21,48.952049,49.169128,47.794277,48.843506,37.876633,2949200
2002-03-22,49.386211,50.109818,48.192261,48.590244,37.680229,2724500
2002-03-25,48.300800,49.313850,48.119900,48.771145,37.820511,1615200
2002-03-26,47.287750,49.567112,47.251572,49.350033,38.269424,2432500
2002-03-27,48.843506,50.109818,48.843506,49.748016,38.578041,1976700
2002-03-28,49.748016,51.376133,49.603294,51.376133,39.840607,2758500
2002-04-01,50.869606,53.655495,50.037460,52.642445,40.822590,2503700
